0.0000000000e+00  -8.1636552000e+02  1.1997473482e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -3.8855251247e+02  -7.5482641562e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  7.6521658975e-01  7.8619686461e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -4.4590068853e+02  2.7048901268e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  5.7376849591e+02  8.4779564733e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  7.6985209811e+02  1.6494008301e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  3.2052534999e+02  8.6102231220e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -5.3818760661e+02  3.0105543022e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -8.9457492065e+02  -8.3779584914e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -2.4551357246e+01  1.4364743623e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  1.3035789256e+02  -2.0874751839e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -5.1082508993e+02  -9.5494561676e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  6.6259100138e+02  -4.9484517447e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -3.9732918187e+02  -1.9771412325e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  8.1204829383e+02  9.7348370231e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  8.6947654050e+02  8.3845462595e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -7.0703603564e+02  -6.0397225111e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  9.0387488008e+02  2.4839562479e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -4.6380695937e+02  -5.8048943980e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  6.3509542542e+01  9.9662451323e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -8.1597276205e+02  9.7848898182e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  1.9085527765e+02  3.7102521762e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -3.5667638289e+02  8.0728408755e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  2.7956724373e+02  9.3818085095e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  4.5799674689e+02  -8.4221812520e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  9.7565937470e+02  6.6526803079e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  4.7009310214e+02  4.7244928652e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  7.5691032079e+02  3.8452582851e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -5.2985011215e+02  -2.4797081432e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  6.5413631757e+02  1.3448844593e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  9.1147999375e+02  7.1843153392e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -8.4898126108e+02  5.6461919321e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  6.1731097783e+02  8.3243123450e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  5.9795732548e+01  8.4992167010e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  8.0097947574e+02  3.5662652742e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -1.7816215299e+02  6.4201185344e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  4.2303386130e+02  4.1640590398e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -1.0280743846e+02  -6.1351349416e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  4.1926796604e+02  -8.4465092606e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -7.7338225026e+02  4.9469510991e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -1.3671217142e+02  -5.7329000806e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -3.1680503027e+02  -7.3040977942e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -8.9215758820e+02  7.8478113352e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  9.5683570285e+02  -1.9160216082e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -4.6878137738e+02  -7.6840376865e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  3.8113288364e+02  5.9136827322e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -9.3234857892e+02  -5.2807833679e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -7.6591809745e+02  4.6154207867e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  3.1182193669e+02  9.1289274999e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -5.9303465661e+02  1.4474821363e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -3.6249054142e+01  7.3779850013e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  8.9267966511e+02  3.8514558732e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -2.5286756972e+02  -1.4601504980e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  1.1824547754e+02  8.0647789184e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -6.4467143693e+01  -2.6038673303e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  2.7201617929e+01  4.7353808132e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -7.8020308454e+02  -5.0836708595e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -7.3419746574e+02  -8.6341376132e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -9.7190962883e+02  9.6097788598e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  5.7093414796e+02  -2.9816403121e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -5.3233400885e+02  -9.8498943541e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -8.0529897267e+02  -4.1442699546e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -8.6200065988e+01  4.6485874010e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  9.6732978694e+01  -6.2630146701e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -2.3569597236e+02  -5.7769406150e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  8.2517768066e+02  3.1195196795e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  6.4214750296e+01  7.6803898977e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -9.0539662819e+02  -6.2203336194e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -6.3991697135e+02  6.5967505063e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  6.2589747981e+02  -5.8839974925e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -7.3911917499e+02  -6.0025150223e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -1.1927092550e+02  -5.2463684350e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  4.7579152326e+02  -4.3070504400e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -8.8989235812e+01  -6.5330549846e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  4.9970196579e+02  4.2630528451e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  1.3056475868e+02  9.6651244277e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  2.7545526514e+02  6.2714739618e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -1.5086608154e+02  -4.6415716583e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  9.4699584131e+02  4.4506988846e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -1.9600267697e+02  6.1011430204e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  8.1733214139e+02  -6.8734371041e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  5.6651684684e+02  4.2834953287e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  6.4639880987e+02  8.9650160966e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  9.4347205413e+02  -6.3481397152e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  9.9180931822e+02  8.2086983407e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -3.4169896119e+02  9.3437766091e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  1.5429285788e+02  4.6696067893e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -5.2362973232e+02  -5.7613578782e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  9.0219627605e+02  9.7160234751e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  2.9091265979e+02  8.1910283435e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  1.9744361325e+02  -7.9939647885e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  7.4081567582e+02  8.1336138946e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -9.7082698885e+02  1.1969005651e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -1.1472427446e+02  5.9277954776e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  8.0005402344e+02  -5.2807859473e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -2.0522648091e+01  2.5704873225e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -1.5808169378e+02  3.8923940102e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -8.8532895632e+02  -4.6003043657e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  1.1845391297e+02  1.9117589914e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -4.9117221148e+02  9.3642111152e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  2.7870859740e+02  1.7331393108e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -3.6729276894e+02  -1.6998999902e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  4.5016126038e+02  -4.7681232784e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -3.2829482995e+02  4.4486496592e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -2.8295641021e+02  -1.7300225518e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -4.3398925948e+02  -8.6287311104e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  5.5006665929e+02  -4.3616863793e+00  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -9.8108039420e+02  -7.0400493201e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -3.1187960088e+02  2.3565919796e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  3.6288245563e+02  -1.2757193477e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -5.0999194636e+02  1.5624795983e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  4.4103369475e+02  -6.2650962382e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  6.6274362166e+02  -1.8280825954e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -9.1669096294e+02  -8.6625621880e+00  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -1.6098153832e+02  9.0889464784e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  1.8433841817e+02  4.1114430067e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -2.5447564016e+02  8.1461860649e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  6.4735782909e+02  3.8886074292e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  9.2004502879e+02  3.1694443891e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -1.6456401906e+02  -8.7177916840e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -9.3851314408e+02  -8.7785275756e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  9.2812475987e+02  -8.6859893811e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  3.1495337385e+02  7.7644795238e+00  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -5.5326815208e+02  9.5731135386e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  3.9670110457e+00  3.5560136597e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -1.1795470586e+02  -8.0232951620e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -3.5685318097e+02  -6.5440570696e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -9.9947115364e+02  -9.3053490209e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -6.6504730800e+02  4.4833390720e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  1.5351912182e+02  1.2572425364e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  9.3014571784e+02  2.6065371990e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -6.2769316963e+02  3.5644430051e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -6.1121864700e+02  -3.1085058304e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  7.7243989118e+02  -1.4324275506e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  6.1098772134e+02  3.0569049320e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  8.5416202870e+02  -8.2746672511e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  3.2737612498e+02  6.3939884869e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -3.1763807977e+02  2.2088191230e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -6.2067455280e+02  -5.9409798944e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -8.6272917821e+02  9.6840871432e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -4.7003285049e+02  9.8057991857e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  8.9367644471e+02  3.4743262093e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -3.0338635832e+02  -7.4523058343e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -5.7236668076e+02  -5.3284332144e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -2.2748944009e+02  -3.1673606133e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  5.0310586578e+01  5.6429735454e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  8.1679354917e+02  3.7224437813e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -9.1775726616e+02  7.3759983710e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -1.3821686324e+02  -2.5942244390e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  1.3010285129e+02  5.6310354449e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -3.3960217076e+02  2.5843313140e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -1.9678282689e+02  -5.8732333128e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  8.3639629019e+02  -2.3820032170e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  8.6814958770e+02  -4.8833592007e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  7.8801498601e+02  -4.8517535325e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  1.5321094605e+01  3.8069244138e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -2.6826135370e+02  -1.0111749344e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -7.0094253095e+02  8.1370305730e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  7.6567899739e+01  -9.5828668792e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  5.7769429602e+02  -4.5516007826e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -7.7187785994e+02  -1.3586215185e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  5.5817767864e+02  -5.5963921913e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  4.9287667533e+02  -5.5980189168e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  4.4349693612e+02  -2.9853411151e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -7.3882785801e+02  9.7160878275e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -2.3646189117e+02  5.6805651212e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  5.8749164782e+02  -6.9535179734e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -7.1843029231e+02  2.3013764875e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -1.2923222894e+02  2.3031010234e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -5.8066949303e+02  -3.4639129689e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  9.9779800948e+02  -3.0623904934e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -5.8790109146e+02  1.1864188176e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -8.0039582897e+02  9.8747371020e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  3.3845012676e+02  -9.3363532025e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -6.4709085150e+02  -1.7132386953e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -3.1633321830e+02  8.6362625903e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  6.2471415267e+02  -7.8817416549e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -4.2427393123e+02  -3.7162834506e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -4.8611858595e+02  -9.1695605663e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -8.6804187916e+02  9.9267241519e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  5.1505222914e+02  7.1376036932e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  2.9512111856e+02  2.5000933992e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -9.3870135237e+02  -8.1901579261e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  4.1078476204e+02  -6.5383303117e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -9.4449030306e+02  -2.8784887826e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -1.3667948388e+02  4.5478433667e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -6.4170955461e+02  -8.9692118393e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  7.3980208054e+01  -1.6258458264e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  9.6249503968e+02  8.3760175965e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -2.3123028479e+02  3.2583872431e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -6.2943625850e+02  1.6870989105e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  8.1210725607e+02  1.7702185541e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  7.3847955715e+02  2.8463009593e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  2.0936181610e+02  9.2804649036e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -2.8395707280e+02  8.8787828757e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -2.8918787488e+02  -9.9736440936e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  3.7267374689e+02  2.1420408073e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -6.2638401960e+02  5.6965044356e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -8.5477065452e+02  -8.3714871024e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  4.9804920421e+02  -2.2561435341e+00  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  9.2265590659e+01  -6.7865130188e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  5.5932876150e+02  -7.4627963003e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -1.8059337378e+02  9.6568698989e+00  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  5.8529116726e+02  -8.6732054243e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  9.0341752322e+02  9.2766825322e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -6.6967909066e+02  -1.5645868090e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  3.5733395164e+02  9.5747268083e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -5.1677017398e+02  -7.6701785212e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -7.6651551434e+02  9.8137831557e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -9.3957167077e+01  -1.7263096828e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  6.6208496690e+02  -8.4775275920e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -1.1463628309e+02  4.5138153165e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  9.9568109067e+02  -8.3815661502e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  9.1044252929e+02  1.1681764619e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  1.8205675592e+01  8.0692641916e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  3.6325904301e+02  4.9635286831e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  8.4469155211e+02  6.8368016486e+00  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -5.2435958743e+02  -9.5052705516e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -1.3461971477e+02  6.7913239103e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -7.9483878275e+02  -4.3321913937e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  2.7648165621e+02  1.7403413096e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -4.9740389845e+02  6.9015252733e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -9.9169040777e+02  7.9034535365e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  4.5502487788e+02  -3.9932471458e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -4.5216232330e+02  -9.2479562145e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  6.2509284955e+02  6.3656242257e+02  0.0000000000e+00  5.0000000000e-03
